Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-25,244.85089544260066,246.92590303109728,239.16191208252536,241.9285888671875,2297366,0.0,0.0
2010-05-26,244.85100127429496,257.5777157629817,243.5022373155698,255.22604370117188,3689464,0.0,0.0
2010-05-27,254.18838439685152,259.3586149405501,251.49087923302855,256.5573425292969,6883872,0.0,0.0
2010-05-28,259.3068142785418,260.5864066949422,254.36138304463168,259.65264892578125,2479374,0.0,0.0
2010-05-31,258.8571842828042,260.37886488480797,255.22592117663262,256.9723815917969,3327660,0.0,0.0
2010-06-01,256.972446241611,260.05038323490106,254.08473520247975,255.6409912109375,3136912,0.0,0.0
2010-06-02,255.15672069137997,262.66133446925755,254.63796887873497,260.845703125,2769330,0.0,0.0
2010-06-03,262.8342829950053,265.94679424099877,257.68133926674454,264.7190856933594,1684434,0.0,0.0
2010-06-04,264.71907488148213,266.18887179872615,261.1742705516583,264.6844787597656,1368210,0.0,0.0
2010-06-07,259.34134061643937,262.0734209295547,254.53423187022904,260.4998779296875,1734922,0.0,0.0
2010-06-08,260.75929669472094,263.5259735827286,258.3384544177143,259.44512939453125,2242222,0.0,0.0
2010-06-09,260.0675763809553,262.33278841638383,252.8050509766999,253.51400756835938,4867400,0.0,0.0
2010-06-10,252.45921989506994,260.4134144945036,252.45921989506994,259.548828125,1796036,0.0,0.0
2010-06-11,263.456859680837,263.97561171004895,259.7218492921256,262.5231018066406,3237024,0.0,0.0
2010-06-14,263.9928727514097,272.2064457236671,262.142665809309,270.09686279296875,3550492,0.0,0.0
2010-06-15,266.45207376625393,273.86476486414193,266.45207376625393,269.77984619140625,2642976,7.0,0.0
2010-06-16,273.65353152842897,274.65716376475683,270.2024938849658,272.8435974121094,2328816,0.0,0.0
2010-06-17,273.61836888206784,276.3651126880037,268.93481551519073,273.01971435546875,1528920,0.0,0.0
2010-06-18,273.0196648256374,277.8088786762365,271.94562038081665,275.8016357421875,2225672,0.0,0.0
2010-06-21,279.2174608317345,279.60481406748363,276.294622532819,277.38629150390625,1907428,0.0,0.0
2010-06-22,276.4355893151286,276.9638101864314,272.31546222029436,274.199462890625,1468324,0.0,0.0
2010-06-23,271.1532563067528,277.82644788725827,271.1004256464949,276.89324951171875,2959524,0.0,0.0
2010-06-24,276.89333852919435,277.66806666637734,270.34340921912576,272.3682556152344,3777510,0.0,0.0
2010-06-25,273.1958420758793,273.1958420758793,266.2585367027304,267.10369873046875,2037322,0.0,0.0
2010-06-28,267.08592135119414,270.14960483551494,266.7865834772762,269.304443359375,1153124,0.0,0.0
2010-06-29,269.39263115858546,269.39263115858546,263.75827547422284,265.4485778808594,2614662,0.0,0.0
2010-06-30,265.87114377282114,267.5966737006113,261.02911963126314,264.4625549316406,3316516,0.0,0.0
2010-07-01,264.11034630947427,264.11034630947427,255.57077844546794,257.7716979980469,3407744,0.0,0.0
2010-07-02,258.7577685794803,262.70182167542407,257.36678278534185,261.9270935058594,2943550,0.0,0.0
2010-07-05,263.6878242174816,263.7230518341861,259.56769759824476,260.2367858886719,2165596,0.0,0.0
2010-07-06,259.3564075334497,268.30095482916346,259.12750326075417,267.3325500488281,2760904,0.0,0.0
2010-07-07,268.1248248811963,270.237707594229,263.7405889529825,269.2516784667969,2152934,0.0,0.0
2010-07-08,271.8576105097386,274.3226406568477,271.0300732719806,273.54791259765625,2187564,0.0,0.0
2010-07-09,274.6746568905337,276.0832448745877,271.4172971774088,272.7202453613281,1836666,0.0,0.0
2010-07-12,274.6043318493823,279.60482547006205,274.6043318493823,278.7948913574219,2725776,0.0,0.0
2010-07-13,278.9004529357622,278.9004529357622,270.99474766688036,272.79071044921875,5545886,0.0,0.0
2010-07-14,273.97039442427143,276.3297838677262,271.24125489112475,272.79071044921875,2833842,0.0,0.0
2010-07-15,271.50554162713286,276.4003972136055,269.48069485105503,275.41436767578125,3795536,0.0,0.0
2010-07-16,279.95700779337614,295.27541010659866,279.95700779337614,293.5675048828125,19135452,0.0,0.0
2010-07-19,292.79269374593787,293.9371717550829,289.9050833934247,291.1199951171875,3027924,0.0,0.0
2010-07-20,291.12004407536915,293.88439051884836,290.5213896404692,291.313720703125,2342062,0.0,0.0
2010-07-21,292.98639763122776,297.4938763730374,292.141235963796,296.8600158691406,2943720,0.0,0.0
2010-07-22,296.85996859188924,297.9164097612554,293.1624244991077,297.1064758300781,1362882,0.0,0.0
2010-07-23,299.3250771884209,299.3250771884209,294.0780760615402,295.5570983886719,1894472,0.0,0.0
2010-07-26,296.6487746846072,299.88851134557564,295.9444803681607,299.06097412109375,2766490,0.0,0.0
2010-07-27,301.0857475816307,302.77604923429584,297.98685763618596,299.02569580078125,2106602,0.0,0.0
2010-07-28,299.67711727771706,302.1245433919921,298.2685291824046,300.89202880859375,4359228,0.0,0.0
2010-07-29,301.79233326631436,301.79233326631436,299.6744923311121,300.0274658203125,5331904,1.0,0.0
2010-07-30,299.6742992349238,300.0272724966846,294.7326735702725,296.42694091796875,1283426,0.0,0.0
2010-08-02,297.55647015258495,299.4801788057436,295.4386305073708,295.8974914550781,2827762,0.0,0.0
2010-08-03,296.85055218460093,298.0859587632526,292.45603018892643,293.6914367675781,1281552,0.0,0.0
2010-08-04,295.08565836090673,307.7926962807544,295.03270375206245,306.6631774902344,5583934,0.0,0.0
2010-08-05,307.7927500925765,311.46368141761576,305.55137801847513,309.8576354980469,2912950,0.0,0.0
2010-08-06,310.61649036209934,311.8518968578577,303.78646592449,305.21600341796875,2437734,0.0,0.0
2010-08-09,303.9629842422274,311.92252832845134,298.65071852186026,310.5635681152344,4259986,0.0,0.0
2010-08-10,312.3813688720562,312.3813688720562,304.0512076529802,305.1454162597656,1545194,0.0,0.0
2010-08-11,304.263083315493,308.1457908752035,301.72167042219775,302.9041442871094,4020248,0.0,0.0
2010-08-12,302.46297150618227,302.46297150618227,298.6861511128066,301.2452087402344,2278092,0.0,0.0
2010-08-13,302.49816644509514,304.5807178654396,295.7916726732669,301.5804443359375,2589906,0.0,0.0
2010-08-16,302.4980878723334,304.45708518282095,299.6037027928039,301.4744567871094,1319098,0.0,0.0
2010-08-17,300.06259013477774,303.91000767641634,297.90946164796213,300.097900390625,1733196,0.0,0.0
2010-08-18,301.0861985501505,309.1339847770846,300.0272787428229,307.4750061035156,2888916,0.0,0.0
2010-08-19,308.4985742598844,310.93409793734054,306.1336495306018,307.8102722167969,2148534,0.0,0.0
2010-08-20,306.73386140092384,310.58127978744824,304.61602116110157,306.7162170410156,1746396,0.0,0.0
2010-08-23,303.55715601424174,309.01059992813913,302.51588006566766,307.22808837890625,1049830,0.0,0.0
2010-08-24,307.086746188317,311.28713673645035,305.3218798309129,307.3338317871094,2650474,0.0,0.0
2010-08-25,307.792811429043,311.1460588012631,305.78085869695354,307.51043701171875,2379968,0.0,0.0
2010-08-26,308.4986702483243,310.2635367829257,303.64528727817043,309.381103515625,4204428,0.0,0.0
2010-08-27,307.8279355810769,308.14562009559285,300.38020927989635,302.1627197265625,1276514,0.0,0.0
2010-08-30,304.54539268138353,304.54539268138353,296.5328935746712,298.4919128417969,1558570,0.0,0.0
2010-08-31,296.49757812499996,299.215476899902,293.0384440222978,297.82122802734375,2447874,0.0,0.0
2010-09-01,297.2035983153046,303.910092814106,296.4976515259571,302.99237060546875,2745484,0.0,0.0
2010-09-02,306.2043472781183,306.2043472781183,297.02704119254935,297.94476318359375,2758800,0.0,0.0
2010-09-03,300.02732112372627,300.5567811021799,294.7680100535742,295.5445556640625,2777970,0.0,0.0
2010-09-06,295.79166207009047,302.6746422733921,295.79166207009047,301.9157409667969,2287978,0.0,0.0
2010-09-07,302.85119840730704,308.81645790254197,302.1452515578727,307.5633850097656,2484236,0.0,0.0
2010-09-08,304.9689748655689,311.6401798082666,303.1688193953342,310.2812194824219,4189478,0.0,0.0
2010-09-09,311.3224589066355,311.49894556134444,307.56328454382185,308.7457580566406,2938158,0.0,0.0
2010-09-13,307.5633354055573,313.7933239645496,307.33391564276513,310.5283203125,2349410,0.0,0.0
2010-09-14,311.67548598055794,317.32305990546047,310.7224535719737,316.0346984863281,3071038,0.0,0.0
2010-09-15,317.6759929872286,324.5236841202439,317.3230196616872,322.8999938964844,5560394,0.0,0.0
2010-09-16,320.49979311850103,322.4235021326495,305.14545280940985,316.0523376464844,2334264,0.0,0.0
2010-09-17,317.7113186740647,324.2942805789777,317.7113186740647,322.54705810546875,3007978,0.0,0.0
2010-09-20,323.67647035012806,325.40604789317405,320.0408501827589,321.9998474121094,2419108,0.0,0.0
2010-09-21,321.91157999316295,338.14834828229175,321.3115212041574,336.71881103515625,4997184,0.0,0.0
2010-09-22,337.44245107528906,338.8543441760225,328.2651459205218,330.1182556152344,4031066,0.0,0.0
2010-09-23,331.7949271123499,333.6656814351844,327.4886482176673,328.74169921875,3327236,0.0,0.0
2010-09-24,329.3594281595421,331.05371749459044,326.5003526082697,328.9535217285156,2738784,0.0,0.0
2010-09-27,330.0300408651306,332.3067229958976,325.4413878905352,327.41802978515625,3423290,0.0,0.0
2010-09-28,326.5885498458077,328.371060723997,322.65288888484145,324.6119079589844,2521714,0.0,0.0
2010-09-29,326.5002514421699,330.82417369099863,322.93523028717703,324.8589172363281,3370194,0.0,0.0
2010-09-30,326.5003268552906,328.26519348694086,323.02354820845255,327.1886291503906,7560924,0.0,0.0
2010-10-01,327.20637811051756,340.9723422381445,325.44151091466796,339.41925048828125,3326156,0.0,0.0
2010-10-04,341.2368875467143,344.14891684307884,336.3835053861068,337.371826171875,2140956,0.0,0.0
2010-10-05,335.3246595005837,340.954588355692,333.9657208138047,335.41290283203125,2211664,0.0,0.0
2010-10-06,335.32466421919713,341.64289545726126,335.32466421919713,338.7308654785156,1838960,0.0,0.0
2010-10-07,338.8543672719813,340.97220706743116,331.23015262587387,334.90106201171875,1972940,0.0,0.0
2010-10-08,333.2244621127768,336.9836366297539,306.733818463336,332.712646484375,2695996,0.0,0.0
2010-10-11,332.71261670759475,336.7188765015054,327.9298329056408,332.1125793457031,3065370,0.0,0.0
2010-10-12,332.73028558884585,337.37187149795994,331.4772131549162,335.57171630859375,2608902,0.0,0.0
2010-10-13,337.4248223928182,352.1614573162029,335.0069424192404,350.44952392578125,5350604,0.0,0.0
2010-10-14,351.87899705812396,354.3850981987928,346.7432196848647,348.0492248535156,2949086,0.0,0.0
2010-10-15,352.6202828375471,356.8559619106708,333.55972700849054,335.43048095703125,5717798,0.0,0.0
2010-10-18,342.38403164808915,347.32565684713376,328.2651025079618,346.35498046875,4480734,0.0,0.0
2010-10-19,346.6197742175391,348.5258386199541,340.3015436463672,341.58990478515625,2200912,0.0,0.0
2010-10-20,340.44277305414914,346.0903462722584,337.5130987560114,340.0015563964844,2206638,0.0,0.0
2010-10-21,343.81360015323486,350.8024664038421,342.38406275666625,348.10223388671875,3752354,0.0,0.0
2010-10-22,360.73862447100316,370.4100991457594,360.73862447100316,367.1627197265625,9610404,0.0,0.0
2010-10-25,368.15116480219444,378.7226982726591,366.1039023554219,376.6048583984375,5156316,0.0,0.0
2010-10-26,375.38705099726945,376.88718730825997,367.6393054025875,375.0693664550781,3507024,0.0,0.0
2010-10-27,374.1516124531755,376.55184757940503,368.34522023078586,369.98651123046875,2141382,0.0,0.0
2010-10-28,370.62202903601553,376.8167287563592,367.0922954261487,371.6456604003906,5255690,0.0,0.0
2010-10-29,374.15176264588234,374.15176264588234,363.9155351772686,371.6456604003906,2212398,0.0,0.0
2010-11-01,372.052281433641,377.12707912146215,371.00900266437066,372.5296936035156,1147948,1.0,0.0
2010-11-02,373.09562132274,374.8638470162127,369.0994139876627,371.13287353515625,1565778,0.0,0.0
2010-11-03,371.6456620793507,381.583081232873,370.7615492868742,372.3175964355469,2217878,0.0,0.0
2010-11-04,375.57106897694655,381.4415685775132,375.39424643976344,378.0996398925781,1717440,0.0,0.0
2010-11-08,381.9367494887309,382.7855064548426,375.6064928771791,377.7460632324219,2248586,0.0,0.0
2010-11-09,379.77959391761294,388.5499690914169,377.8699011785362,385.8622741699219,3504086,0.0,0.0
2010-11-10,386.2688605357638,391.83877086164,384.0939345365081,386.28656005859375,1540224,0.0,0.0
2010-11-11,385.4732418664886,385.4732418664886,374.245007527717,376.543701171875,1926096,0.0,0.0
2010-11-12,374.86378507209247,378.3648800005468,370.6907558572373,373.4138488769531,1802330,0.0,0.0
2010-11-15,376.6321031237633,381.88372522354564,372.388361116735,376.9857482910156,1389396,0.0,0.0
2010-11-16,376.9856150457097,377.1270816965246,368.5688457721744,370.93829345703125,2178076,0.0,0.0
2010-11-18,379.1076103367843,379.1076103367843,367.7909652521042,368.78118896484375,2765160,0.0,0.0
2010-11-19,369.52371532759446,370.97365137493796,355.76691447396337,359.0911865234375,2172652,0.0,0.0
2010-11-22,359.30346215191724,368.85188092957645,357.71205902230736,367.47265625,2221236,0.0,0.0
2010-11-23,365.66903665131184,369.55913278590026,358.0303110573064,364.27215576171875,1684448,0.0,0.0
2010-11-24,362.4862651915122,365.84589399084814,353.27381369555343,355.324951171875,3008608,0.0,0.0
2010-11-25,357.1992233625169,368.4628325725734,356.1559660168443,361.35455322265625,5855006,0.0,0.0
2010-11-26,362.4861647332019,372.74187085736077,362.4861647332019,370.3547668457031,3617826,0.0,0.0
2010-11-29,373.09555337285735,381.4062126186035,371.41573926999376,378.8599853515625,4518892,0.0,0.0
2010-11-30,375.04062622807726,384.0762757449636,372.4236438703657,380.5221252441406,4808408,0.0,0.0
2010-12-01,376.27829661201014,386.6047138000806,376.27829661201014,382.6085510253906,3776032,0.0,0.0
2010-12-02,385.82683912541603,388.7267119408398,380.18621653618663,387.52435302734375,4095716,0.0,0.0
2010-12-03,386.55173987926065,393.6069413718752,385.879805649116,388.0723876953125,2030112,0.0,0.0
2010-12-06,389.00956895227836,392.5460195791172,387.3474544254894,389.6107482910156,1930954,0.0,0.0
2010-12-07,389.0097066945043,389.0097066945043,382.67944919710527,384.5891418457031,2158324,0.0,0.0
2010-12-08,385.80903286589745,386.5163229344317,378.84224295865897,381.63604736328125,1984132,0.0,0.0
2010-12-09,383.2450613813789,388.05466781849833,377.7282081283031,379.3196105957031,2579902,0.0,0.0
2010-12-10,377.33928252434447,383.2981932067722,373.8028318915015,380.1330871582031,2245624,0.0,0.0
2010-12-13,378.75391368593023,382.18425399303584,370.76154281536043,380.5574951171875,2115066,0.0,0.0
2010-12-14,379.5318945863254,385.3316827155873,376.3314324128883,382.27264404296875,2615340,0.0,0.0
2010-12-15,383.74031130886726,391.9802598776509,382.46719751001564,390.3004455566406,2572034,0.0,0.0
2010-12-16,392.1924215382251,404.57000021616733,390.4772514124811,403.4029541015625,4515704,0.0,0.0
2010-12-20,401.3163841802069,416.2401866900561,394.26114016082846,412.5976257324219,4514046,0.0,0.0
2010-12-21,413.41113362071593,414.56048022830134,408.1064569703218,410.5112609863281,2810642,0.0,0.0
2010-12-22,412.70373965149525,413.4110296937429,402.3596227836236,406.6033630371094,3186836,0.0,0.0
2010-12-23,406.6918771308765,410.06920520444316,400.36162101814296,403.1554260253906,2850924,0.0,0.0
2010-12-24,401.03350124643083,406.2674654441038,398.1159294781036,403.54437255859375,1624640,0.0,0.0
2010-12-27,404.923733461622,410.0338890745947,402.5189289557655,403.5798645019531,1664936,0.0,0.0
2010-12-28,403.57978106670885,407.010164525272,403.17312372707073,405.40106201171875,1012876,0.0,0.0
2010-12-29,406.33816677594035,410.93555247488484,405.6485761889236,409.1496276855469,1042370,0.0,0.0
2010-12-30,407.57594866328725,415.4622510983073,407.57594866328725,413.83544921875,3845552,0.0,0.0
2010-12-31,414.64883946023696,417.30117745251994,410.86485452573874,412.22637939453125,1532980,0.0,0.0
2011-01-03,412.70383319528105,416.22258468520283,408.30096895215604,409.5387268066406,1405042,0.0,0.0
2011-01-04,411.607703158385,412.4034049477828,402.4836387054567,404.83538818359375,2502868,0.0,0.0
2011-01-05,405.01207375187454,412.3148541150846,403.7743158316549,409.85699462890625,3069674,0.0,0.0
2011-01-06,413.05743628787883,418.00846720228833,407.78811618077316,414.36590576171875,2846720,0.0,0.0
2011-01-07,415.88655179711446,419.7235917065689,402.50109615762426,404.0924987792969,2532724,0.0,0.0
2011-01-10,405.8078798009528,406.33834761768605,396.4362817053316,399.9373779296875,3952426,0.0,0.0
2011-01-11,397.14352415603133,401.58178828776045,384.6952314948393,388.4792175292969,3768730,0.0,0.0
2011-01-12,392.5106855205145,407.2576681861699,391.83875123015974,401.7231140136719,3160874,0.0,0.0
2011-01-13,399.2476862738974,408.7961055977174,394.7387104820935,397.5855712890625,5589198,0.0,0.0
2011-01-14,399.58350638501264,406.69176246903834,396.0824121437591,396.1354675292969,3151692,0.0,0.0
2011-01-17,396.5067949079973,405.47173105678917,396.08243813496233,402.2358703613281,3000212,0.0,0.0
2011-01-18,415.17929530041243,427.52151637553817,411.7666118797461,425.27587890625,8481370,0.0,0.0
2011-01-19,425.59407163589367,427.5568187166839,419.06933844439243,421.89849853515625,2952040,0.0,0.0
2011-01-20,417.30115387768114,431.0048993969694,417.30115387768114,428.6885070800781,4545208,0.0,0.0
2011-01-21,427.91061751265914,431.4470688970613,425.78874668201786,428.494140625,2597404,0.0,0.0
2011-01-24,424.37404638873966,431.4469471618853,423.7551675710894,427.6275634765625,2016678,0.0,0.0
2011-01-25,429.60791781669775,431.19932014833256,417.3010558509016,420.3247375488281,2467094,0.0,0.0
